2014.02.13,00:00,1.82550,1.83690,1.82340,1.82820,24420
2014.02.14,00:00,1.82830,1.84060,1.82230,1.83800,20082
2014.02.17,00:00,1.84150,1.84360,1.82980,1.83220,16902
2014.02.18,00:00,1.83210,1.83580,1.82400,1.82590,21291
2014.02.19,00:00,1.82580,1.85150,1.81830,1.84750,21820
2014.02.20,00:00,1.84760,1.85190,1.84130,1.84780,22317
2014.02.21,00:00,1.84770,1.86650,1.84500,1.84510,24658
2014.02.24,00:00,1.84600,1.85490,1.83660,1.84200,20772
2014.02.25,00:00,1.84120,1.85380,1.84100,1.84860,22222
2014.02.26,00:00,1.84850,1.85620,1.84410,1.85460,23930
2014.02.27,00:00,1.85450,1.86050,1.84940,1.85570,24204
2014.02.28,00:00,1.85540,1.86510,1.84790,1.85140,25330
2014.03.03,00:00,1.85100,1.85880,1.84430,1.84550,24952
2014.03.04,00:00,1.84560,1.85360,1.84390,1.84820,20846
2014.03.05,00:00,1.84790,1.85550,1.84370,1.84370,21265
2014.03.06,00:00,1.84360,1.84720,1.83150,1.83870,24355
2014.03.07,00:00,1.83860,1.85710,1.83760,1.85220,20547
2014.03.10,00:00,1.85350,1.86130,1.84470,1.84870,18177
2014.03.11,00:00,1.84860,1.85160,1.84140,1.84510,17835
2014.03.12,00:00,1.84520,1.85320,1.84180,1.84770,21302
2014.03.13,00:00,1.84760,1.85210,1.83600,1.83990,23892
2014.03.14,00:00,1.84000,1.84800,1.83710,1.84800,23290
2014.03.17,00:00,1.84630,1.84830,1.83410,1.83960,16555
2014.03.18,00:00,1.83950,1.84870,1.82780,1.84770,21779
2014.03.19,00:00,1.84770,1.86300,1.84490,1.85810,26591
2014.03.20,00:00,1.85820,1.86490,1.85350,1.85530,19949
2014.03.21,00:00,1.85540,1.85880,1.84230,1.84980,21207
2014.03.24,00:00,1.84930,1.85600,1.84560,1.84620,19198
2014.03.25,00:00,1.84630,1.85000,1.84270,1.84590,23457
2014.03.26,00:00,1.84600,1.85000,1.83820,1.84020,22508
2014.03.27,00:00,1.84030,1.84720,1.82920,1.83160,27640
2014.03.28,00:00,1.83180,1.84250,1.82780,1.83960,22172
2014.03.31,00:00,1.84220,1.84350,1.83040,1.84080,24302
2014.04.01,00:00,1.84060,1.84560,1.83240,1.83270,17953
2014.04.02,00:00,1.83280,1.83800,1.83140,1.83380,17999
2014.04.03,00:00,1.83390,1.83700,1.82410,1.83140,20574
2014.04.04,00:00,1.83110,1.83240,1.81610,1.81890,21094
2014.04.07,00:00,1.81900,1.82720,1.81730,1.82220,15062
2014.04.08,00:00,1.82220,1.83310,1.82010,1.82900,19320
2014.04.09,00:00,1.82870,1.83320,1.82070,1.82680,17850
2014.04.10,00:00,1.82640,1.83530,1.82500,1.83520,17545
2014.04.11,00:00,1.83520,1.83790,1.82960,1.83650,18448
2014.04.14,00:00,1.83500,1.83880,1.83030,1.83350,17463
2014.04.15,00:00,1.83340,1.84290,1.83110,1.83610,16685
2014.04.16,00:00,1.83590,1.85280,1.83570,1.84940,20798
2014.04.17,00:00,1.84930,1.85340,1.84610,1.84750,15282
2014.04.18,00:00,1.84740,1.85180,1.84570,1.85080,7175
2014.04.21,00:00,1.85040,1.85380,1.84820,1.84840,7285
2014.04.22,00:00,1.84810,1.85700,1.84810,1.85460,15061
2014.04.23,00:00,1.85460,1.85740,1.84850,1.85080,17419
2014.04.24,00:00,1.85090,1.85410,1.84820,1.85140,16006
2014.04.25,00:00,1.85150,1.85640,1.85130,1.85380,14024
2014.04.28,00:00,1.85440,1.85860,1.85120,1.85300,15927
2014.04.29,00:00,1.85310,1.85600,1.84090,1.84120,19534
2014.04.30,00:00,1.84120,1.85350,1.83940,1.84900,19684
2014.05.01,00:00,1.84890,1.85750,1.84800,1.85040,15204
2014.05.02,00:00,1.85050,1.85340,1.84540,1.85000,18664
2014.05.05,00:00,1.85340,1.85380,1.84670,1.84730,11379
2014.05.06,00:00,1.84710,1.85670,1.84630,1.84870,17356
2014.05.07,00:00,1.84890,1.85030,1.84520,1.84740,15050
2014.05.08,00:00,1.84730,1.84850,1.83100,1.83370,16085
2014.05.09,00:00,1.83350,1.84000,1.82340,1.83530,15381
2014.05.12,00:00,1.83540,1.84090,1.83540,1.83750,13169
2014.05.13,00:00,1.83740,1.84300,1.83260,1.83440,16589
2014.05.14,00:00,1.83430,1.84200,1.82320,1.82540,18579
2014.05.15,00:00,1.82550,1.82960,1.81700,1.82740,18379
2014.05.16,00:00,1.82730,1.83210,1.82470,1.82480,14664
2014.05.19,00:00,1.82570,1.83040,1.82410,1.82800,15387
2014.05.20,00:00,1.82780,1.83860,1.82750,1.83630,17657
2014.05.21,00:00,1.83640,1.84730,1.83520,1.84380,21216
2014.05.22,00:00,1.84390,1.84540,1.83460,1.83720,19520
2014.05.23,00:00,1.83700,1.83880,1.82660,1.82760,17903
2014.05.26,00:00,1.82990,1.83100,1.82780,1.82830,9140
2014.05.27,00:00,1.82820,1.83040,1.82280,1.82470,16531
2014.05.28,00:00,1.82480,1.82580,1.81370,1.81700,19288
2014.05.29,00:00,1.81710,1.81870,1.80980,1.81130,16399
2014.05.30,00:00,1.81120,1.82190,1.81060,1.81680,18269
2014.06.02,00:00,1.81700,1.82650,1.81530,1.82490,16121
2014.06.03,00:00,1.82500,1.83000,1.82440,1.82660,16896
2014.06.04,00:00,1.82650,1.83510,1.82490,1.83060,18925
2014.06.05,00:00,1.83050,1.84040,1.82870,1.83720,23301
2014.06.06,00:00,1.83730,1.84110,1.83310,1.83580,18376
2014.06.09,00:00,1.83560,1.83860,1.83020,1.83190,13416
2014.06.10,00:00,1.83180,1.83400,1.82630,1.82660,13762
2014.06.11,00:00,1.82670,1.83020,1.82210,1.82400,14296
2014.06.12,00:00,1.82410,1.83770,1.82320,1.83750,17118
2014.06.13,00:00,1.83740,1.84480,1.83590,1.84090,19190
2014.06.16,00:00,1.84210,1.84660,1.84040,1.84150,16121
2014.06.17,00:00,1.84160,1.84490,1.83870,1.84220,16149
2014.06.18,00:00,1.84220,1.84710,1.83920,1.84120,19133
2014.06.19,00:00,1.84080,1.84740,1.83860,1.84290,17054
2014.06.20,00:00,1.84280,1.84670,1.82830,1.82910,15615
2014.06.23,00:00,1.83000,1.83090,1.82400,1.82680,13446
2014.06.24,00:00,1.82680,1.82730,1.81920,1.82470,13842
2014.06.25,00:00,1.82440,1.82500,1.81930,1.82010,13149
2014.06.26,00:00,1.82010,1.82610,1.81800,1.81960,14893
2014.06.27,00:00,1.81950,1.82160,1.81420,1.81580,12606
2014.06.30,00:00,1.81600,1.82700,1.81520,1.82510,16683
2014.07.01,00:00,1.82480,1.82920,1.82290,1.82290,15333
2014.07.02,00:00,1.82300,1.83150,1.82260,1.83050,15882
2014.07.03,00:00,1.83040,1.83150,1.82080,1.82370,15605
2014.07.04,00:00,1.82360,1.82860,1.82140,1.82700,11100
2014.07.07,00:00,1.82740,1.82980,1.81920,1.82950,13234
2014.07.08,00:00,1.82960,1.83180,1.82390,1.82910,14166
2014.07.09,00:00,1.82920,1.83060,1.82290,1.82710,14953
2014.07.10,00:00,1.82700,1.82870,1.82370,1.82420,15533
2014.07.11,00:00,1.82420,1.83860,1.82050,1.83610,14654
2014.07.14,00:00,1.83790,1.84160,1.82840,1.82980,15726
2014.07.15,00:00,1.82980,1.84660,1.82960,1.84400,18825
2014.07.16,00:00,1.84410,1.85020,1.83650,1.84040,17948
2014.07.17,00:00,1.84030,1.84180,1.83570,1.84010,15649
2014.07.18,00:00,1.84000,1.84090,1.82780,1.83350,16756
2014.07.21,00:00,1.83350,1.83670,1.83060,1.83330,12821
2014.07.22,00:00,1.83340,1.83560,1.82950,1.83210,14954
2014.07.23,00:00,1.83200,1.83300,1.82370,1.82800,16446
2014.07.24,00:00,1.82810,1.83010,1.82140,1.82470,15616
2014.07.25,00:00,1.82430,1.83670,1.82400,1.83500,15444
2014.07.28,00:00,1.83630,1.83760,1.83350,1.83360,13076
2014.07.29,00:00,1.83350,1.84030,1.83150,1.83850,19376
2014.07.30,00:00,1.83840,1.84510,1.83790,1.84380,21158
2014.07.31,00:00,1.84380,1.84570,1.83640,1.84120,21011
2014.08.01,00:00,1.84130,1.84520,1.83400,1.83590,25390
2014.08.04,00:00,1.83770,1.84060,1.83630,1.83870,14015
2014.08.05,00:00,1.83860,1.85180,1.83840,1.85060,17287
2014.08.06,00:00,1.85070,1.85080,1.83830,1.83940,18710
2014.08.07,00:00,1.83940,1.84210,1.83630,1.83890,20971
2014.08.08,00:00,1.83890,1.84420,1.83300,1.84010,24644
2014.08.11,00:00,1.84040,1.84270,1.83260,1.83290,14315
2014.08.12,00:00,1.83280,1.84020,1.83280,1.83630,17096
2014.08.13,00:00,1.83640,1.83920,1.82100,1.82100,22835
2014.08.14,00:00,1.82120,1.82190,1.81650,1.81890,16963
2014.08.15,00:00,1.81900,1.82180,1.81280,1.81840,20266
2014.08.18,00:00,1.82140,1.82260,1.81900,1.82090,14880
2014.08.19,00:00,1.82090,1.82230,1.81260,1.81790,19810
2014.08.20,00:00,1.81800,1.82580,1.81750,1.82020,22716
2014.08.21,00:00,1.82020,1.82160,1.81390,1.81390,17875
2014.08.22,00:00,1.81390,1.82020,1.81220,1.81280,20398
2014.08.25,00:00,1.81440,1.82130,1.81250,1.82070,16573
2014.08.26,00:00,1.82060,1.82200,1.81090,1.81110,19178
2014.08.27,00:00,1.81120,1.81240,1.79520,1.80070,25372
2014.08.28,00:00,1.80060,1.80300,1.79640,1.80120,24287
2014.08.29,00:00,1.80120,1.80590,1.79480,1.80490,23036
2014.09.01,00:00,1.80410,1.80830,1.80270,1.80510,14281
2014.09.02,00:00,1.80520,1.80780,1.79910,1.79970,23686
2014.09.03,00:00,1.79970,1.80050,1.78750,1.79190,23019
2014.09.04,00:00,1.79210,1.79520,1.77490,1.77580,23596
2014.09.05,00:00,1.77570,1.77900,1.76930,1.77550,27276
2014.09.08,00:00,1.75890,1.77090,1.75340,1.76680,29701
2014.09.09,00:00,1.76690,1.77590,1.76640,1.76890,35499
2014.09.10,00:00,1.76880,1.77600,1.76540,1.77260,39320
2014.09.11,00:00,1.77270,1.79520,1.77230,1.79350,34636
2014.09.12,00:00,1.79360,1.80450,1.78990,1.80390,33478
2014.09.15,00:00,1.80380,1.80410,1.79100,1.79410,26272
2014.09.16,00:00,1.79420,1.79480,1.78150,1.78510,35701
2014.09.17,00:00,1.78500,1.79240,1.78240,1.78970,37437
2014.09.18,00:00,1.78930,1.80160,1.78830,1.79180,40617
2014.09.19,00:00,1.79200,1.81170,1.78150,1.78500,50928
2014.09.22,00:00,1.78790,1.80670,1.78480,1.80670,30710
2014.09.23,00:00,1.80690,1.81650,1.79820,1.81520,33060
2014.09.24,00:00,1.81530,1.82000,1.80580,1.80660,31929
2014.09.25,00:00,1.80670,1.81550,1.80570,1.81250,38925
2014.09.26,00:00,1.81260,1.81560,1.80820,1.81140,32254
2014.09.29,00:00,1.81010,1.81420,1.80760,1.81290,32815
2014.09.30,00:00,1.81290,1.81920,1.80650,1.81520,35611
2014.10.01,00:00,1.81530,1.81760,1.80610,1.80650,37741
2014.10.02,00:00,1.80660,1.80730,1.79410,1.80110,46856
2014.10.03,00:00,1.80100,1.80370,1.79440,1.79500,35981
2014.10.06,00:00,1.79540,1.79860,1.78690,1.78990,30681
2014.10.07,00:00,1.79000,1.80130,1.78940,1.79840,41541
2014.10.08,00:00,1.79820,1.80150,1.79260,1.79540,43604
2014.10.09,00:00,1.79540,1.80340,1.79290,1.80280,46396
2014.10.10,00:00,1.80270,1.80580,1.78890,1.80010,41235
2014.10.13,00:00,1.79650,1.80580,1.79640,1.80090,35851
2014.10.14,00:00,1.80090,1.80380,1.78650,1.79610,34894
2014.10.15,00:00,1.79610,1.81300,1.79520,1.80270,46349
2014.10.16,00:00,1.80280,1.81690,1.79760,1.81090,47048
2014.10.17,00:00,1.81100,1.81620,1.80220,1.81420,31444
2014.10.20,00:00,1.81720,1.82580,1.81230,1.82360,23926
2014.10.21,00:00,1.82350,1.82550,1.80720,1.80750,27174
2014.10.22,00:00,1.80730,1.81080,1.79380,1.80300,30380
2014.10.23,00:00,1.80300,1.80740,1.79570,1.79970,29451
2014.10.24,00:00,1.79970,1.80820,1.79640,1.80670,28171
2014.10.27,00:00,1.80730,1.81460,1.80540,1.81300,20127
2014.10.28,00:00,1.81300,1.81410,1.80070,1.80140,27330
2014.10.29,00:00,1.80140,1.80290,1.78970,1.79080,28540
2014.10.30,00:00,1.79090,1.79470,1.78550,1.78990,31876
2014.10.31,00:00,1.79000,1.80910,1.78860,1.79990,37270
2014.11.03,00:00,1.80090,1.81760,1.79820,1.81380,35840
2014.11.04,00:00,1.81370,1.82860,1.81320,1.82550,30404
2014.11.05,00:00,1.82570,1.82750,1.81640,1.81860,33770
2014.11.06,00:00,1.81850,1.82220,1.80750,1.80820,40490
2014.11.07,00:00,1.80810,1.81250,1.79400,1.79750,33980
2014.11.10,00:00,1.79820,1.80410,1.79520,1.80260,23665
2014.11.11,00:00,1.80250,1.80680,1.79840,1.80390,25440
2014.11.12,00:00,1.80390,1.80750,1.78280,1.78540,34858
2014.11.13,00:00,1.78540,1.78930,1.78000,1.78570,24928
2014.11.14,00:00,1.78560,1.78750,1.76640,1.76810,33599
2014.11.17,00:00,1.76870,1.77390,1.76630,1.76830,30910
2014.11.18,00:00,1.76830,1.77160,1.76080,1.76530,26252
2014.11.19,00:00,1.76530,1.78040,1.76510,1.77810,33857
2014.11.20,00:00,1.77820,1.78040,1.77190,1.77380,33259
2014.11.21,00:00,1.77370,1.77550,1.75380,1.75800,42609
2014.11.24,00:00,1.75610,1.77590,1.75610,1.77110,28752
2014.11.25,00:00,1.77130,1.77390,1.76320,1.76790,30272
2014.11.26,00:00,1.76800,1.77850,1.76740,1.77580,28961
2014.11.27,00:00,1.77570,1.78500,1.76880,1.78270,32274
2014.11.28,00:00,1.78260,1.79310,1.78180,1.78500,40570
2014.12.01,00:00,1.78790,1.79440,1.78080,1.78160,41714
2014.12.02,00:00,1.78160,1.78660,1.77800,1.78340,31575
2014.12.03,00:00,1.78330,1.79020,1.77880,1.78230,33672
2014.12.04,00:00,1.78240,1.78900,1.77810,1.78400,41737
2014.12.05,00:00,1.78400,1.79090,1.77950,1.77980,44041
2014.12.08,00:00,1.78060,1.79740,1.77960,1.79610,31724
2014.12.09,00:00,1.79600,1.80130,1.78790,1.79270,42594
2014.12.10,00:00,1.79280,1.80690,1.79230,1.80420,33236
2014.12.11,00:00,1.80420,1.81460,1.79640,1.81190,42248
2014.12.12,00:00,1.81210,1.82260,1.81010,1.81940,35209
2014.12.15,00:00,1.82150,1.82520,1.81120,1.82470,41595
2014.12.16,00:00,1.82480,1.83970,1.81890,1.83060,45943
2014.12.17,00:00,1.83070,1.83360,1.80980,1.81090,54265
2014.12.18,00:00,1.81080,1.82000,1.80910,1.81320,43854
2014.12.19,00:00,1.81310,1.82300,1.81050,1.81110,37713
2014.12.22,00:00,1.81260,1.81960,1.80860,1.81230,25716
2014.12.23,00:00,1.81220,1.81390,1.79980,1.80250,27205
2014.12.24,00:00,1.80240,1.81080,1.80000,1.80840,18267
2014.12.26,00:00,1.80720,1.80910,1.80360,1.80680,7877
2014.12.29,00:00,1.80750,1.81160,1.80330,1.80480,19223
2014.12.30,00:00,1.80490,1.80900,1.80370,1.80620,20822
2014.12.31,00:00,1.80630,1.81110,1.80260,1.80900,19265
2015.01.02,00:00,1.80860,1.81220,1.79870,1.80570,31557
2015.01.05,00:00,1.80200,1.80610,1.78670,1.79270,34202
2015.01.06,00:00,1.79290,1.79520,1.78480,1.79300,30277
2015.01.07,00:00,1.79300,1.79630,1.78360,1.78510,39349
2015.01.08,00:00,1.78490,1.78810,1.77630,1.78490,29127
2015.01.09,00:00,1.78490,1.80140,1.78260,1.79770,42408
2015.01.12,00:00,1.80000,1.81680,1.79210,1.81630,32817
2015.01.13,00:00,1.81640,1.81710,1.80650,1.81230,41575
2015.01.14,00:00,1.81220,1.82590,1.81090,1.82000,46557
2015.01.15,00:00,1.82010,1.82490,1.79960,1.81490,87216
2015.01.16,00:00,1.81490,1.82770,1.80860,1.81400,53808
2015.01.19,00:00,1.81220,1.81800,1.80330,1.80400,31612
2015.01.20,00:00,1.80360,1.83940,1.80090,1.83410,40390
2015.01.21,00:00,1.83390,1.87360,1.82110,1.86800,50004
2015.01.22,00:00,1.86810,1.87960,1.85660,1.85800,73086
2015.01.23,00:00,1.85790,1.86731,1.85270,1.86315,59149
2015.01.26,00:00,1.86605,1.88354,1.86496,1.88125,172789
2015.01.27,00:00,1.88142,1.88921,1.87420,1.88382,175660
2015.01.28,00:00,1.88348,1.89890,1.88077,1.89668,173496
2015.01.29,00:00,1.89778,1.90639,1.89296,1.90091,163477
2015.01.30,00:00,1.90156,1.92735,1.89984,1.91406,205524
2015.02.02,00:00,1.91457,1.92474,1.88594,1.88974,204243
2015.02.03,00:00,1.89051,1.89978,1.87613,1.88316,207851
2015.02.04,00:00,1.88214,1.91884,1.87956,1.90871,187703
2015.02.05,00:00,1.90759,1.91452,1.89729,1.90637,300490
2015.02.06,00:00,1.90568,1.91238,1.88855,1.90798,195270
2015.02.09,00:00,1.90924,1.90978,1.89160,1.89682,230844
2015.02.10,00:00,1.89732,1.92574,1.89624,1.92010,236936
2015.02.11,00:00,1.91988,1.93607,1.91699,1.92361,214276
2015.02.12,00:00,1.92374,1.93107,1.91047,1.92421,219915
2015.02.13,00:00,1.92448,1.92840,1.91279,1.91923,182243
2015.02.16,00:00,1.91886,1.91984,1.91186,1.91502,149872
2015.02.17,00:00,1.91378,1.91596,1.89856,1.90124,230720
2015.02.18,00:00,1.90129,1.92377,1.90011,1.92190,206404
2015.02.19,00:00,1.92203,1.93863,1.92151,1.92593,222652
2015.02.20,00:00,1.92565,1.93288,1.91070,1.93017,225120
2015.02.23,00:00,1.92858,1.94763,1.92700,1.94279,208474
2015.02.24,00:00,1.94318,1.95545,1.92898,1.93031,246474
2015.02.25,00:00,1.92935,1.93394,1.92134,1.93154,223529
2015.02.26,00:00,1.93049,1.93513,1.92015,1.92821,257422
2015.02.27,00:00,1.92833,1.93466,1.91870,1.93012,275451
2015.03.02,00:00,1.92842,1.93212,1.92039,1.92560,225438
2015.03.03,00:00,1.92633,1.92683,1.91035,1.91862,250492
2015.03.04,00:00,1.91897,1.92292,1.89298,1.89607,272422
2015.03.05,00:00,1.89602,1.90636,1.89093,1.90266,253171
2015.03.06,00:00,1.90326,1.90538,1.89002,1.89829,242679
2015.03.09,00:00,1.89710,1.90714,1.89643,1.90627,199071
2015.03.10,00:00,1.90618,1.91194,1.89922,1.90957,277251
2015.03.11,00:00,1.90952,1.91403,1.90061,1.90205,314750
2015.03.12,00:00,1.90221,1.90546,1.88640,1.88891,256486
2015.03.13,00:00,1.88883,1.89350,1.87907,1.88369,269348
2015.03.16,00:00,1.88588,1.89608,1.88540,1.89374,109195
2015.03.17,00:00,1.89357,1.89625,1.87883,1.88490,113926
2015.03.18,00:00,1.88495,1.89129,1.87048,1.88233,176512
2015.03.19,00:00,1.88212,1.89041,1.87223,1.87514,168805
2015.03.20,00:00,1.87534,1.88519,1.86638,1.87733,155984
2015.03.23,00:00,1.87705,1.88303,1.86596,1.87162,287599
2015.03.24,00:00,1.87159,1.87296,1.85430,1.85503,312132
2015.03.25,00:00,1.85501,1.86861,1.85449,1.86232,295386
2015.03.26,00:00,1.86238,1.86436,1.84754,1.85390,309494
2015.03.27,00:00,1.85367,1.87769,1.85217,1.87566,224655
2015.03.30,00:00,1.87557,1.88346,1.86849,1.87724,184289
2015.03.31,00:00,1.87607,1.89117,1.87556,1.87898,180369
2015.04.01,00:00,1.87885,1.88490,1.86517,1.87109,209844
2015.04.02,00:00,1.87009,1.87592,1.86073,1.86190,204271
2015.04.03,00:00,1.86176,1.86465,1.85332,1.86077,114845
2015.04.06,00:00,1.85858,1.86638,1.85704,1.85722,133932
2015.04.07,00:00,1.85641,1.86346,1.85178,1.85184,208254
2015.04.08,00:00,1.85135,1.87217,1.85088,1.86481,247921
2015.04.09,00:00,1.86477,1.86874,1.85039,1.85113,214024
2015.04.10,00:00,1.85185,1.85420,1.83671,1.84224,232178
2015.04.13,00:00,1.83931,1.84957,1.83761,1.84767,240783
2015.04.14,00:00,1.84850,1.85088,1.83882,1.84452,247021
2015.04.15,00:00,1.84477,1.85762,1.82173,1.82458,253967
2015.04.16,00:00,1.82399,1.83535,1.81634,1.82006,247375
2015.04.17,00:00,1.81979,1.83471,1.81460,1.82930,202768
2015.04.20,00:00,1.82668,1.82979,1.81616,1.82347,183638
2015.04.21,00:00,1.82234,1.83780,1.81768,1.83281,227393
2015.04.22,00:00,1.83303,1.84624,1.82768,1.84021,225008
2015.04.23,00:00,1.83985,1.84280,1.82561,1.82836,228586
2015.04.24,00:00,1.82809,1.84765,1.82601,1.84696,205108
2015.04.27,00:00,1.84913,1.84971,1.83357,1.84154,212828
2015.04.28,00:00,1.84160,1.84870,1.83713,1.84580,242644
2015.04.29,00:00,1.84527,1.85519,1.84295,1.85402,262835
2015.04.30,00:00,1.85350,1.86508,1.84855,1.85302,248607
2015.05.01,00:00,1.85175,1.86037,1.83995,1.84129,163443
2015.05.04,00:00,1.83966,1.84575,1.82739,1.82799,184446
2015.05.05,00:00,1.82812,1.83529,1.82253,1.83186,201438
2015.05.06,00:00,1.83126,1.83781,1.82348,1.83577,226623
2015.05.07,00:00,1.83511,1.85363,1.83114,1.84864,257840
2015.05.08,00:00,1.86501,1.87888,1.85944,1.86805,263513
2015.05.11,00:00,1.86699,1.88887,1.86520,1.88509,175135
2015.05.12,00:00,1.88475,1.89223,1.87801,1.88270,195663
2015.05.13,00:00,1.88321,1.88685,1.87169,1.88218,216144
2015.05.14,00:00,1.88228,1.89345,1.87823,1.89027,180753
2015.05.15,00:00,1.89016,1.89925,1.88761,1.89122,180535
2015.05.18,00:00,1.88935,1.90631,1.88479,1.90297,154631
2015.05.19,00:00,1.90287,1.90428,1.88355,1.89627,204240
2015.05.20,00:00,1.89583,1.90469,1.89121,1.89643,236108
2015.05.21,00:00,1.89608,1.91832,1.89162,1.91049,163463
2015.05.22,00:00,1.91061,1.91218,1.90123,1.90339,182731
2015.05.25,00:00,1.90216,1.90690,1.89998,1.90474,82879
2015.05.26,00:00,1.90424,1.91516,1.89963,1.91185,198711
2015.05.27,00:00,1.91217,1.91833,1.90480,1.91210,198335
2015.05.28,00:00,1.91177,1.91646,1.90222,1.90362,195736
2015.05.29,00:00,1.90266,1.91280,1.89538,1.90094,186917
2015.06.01,00:00,1.90132,1.90926,1.89647,1.90327,193723
2015.06.02,00:00,1.90260,1.91198,1.89847,1.90290,188218
2015.06.03,00:00,1.90259,1.91097,1.89532,1.90934,131201
2015.06.04,00:00,1.90847,1.92178,1.90729,1.92051,117677
2015.06.05,00:00,1.91945,1.92076,1.89707,1.89917,125055
2015.06.08,00:00,1.89632,1.90526,1.89279,1.90443,95183
2015.06.09,00:00,1.90319,1.90482,1.88449,1.89715,108977
2015.06.10,00:00,1.89664,1.90674,1.88834,1.90356,139700
2015.06.11,00:00,1.90283,1.91048,1.89649,1.90783,113529
2015.06.12,00:00,1.90654,1.91847,1.90319,1.91535,95740
2015.06.15,00:00,1.91357,1.92331,1.91239,1.92199,87328
2015.06.16,00:00,1.92170,1.93047,1.91718,1.92248,90751
2015.06.17,00:00,1.92333,1.93977,1.92210,1.93632,120779
2015.06.18,00:00,1.93600,1.94384,1.92951,1.94109,115762
2015.06.19,00:00,1.94092,1.95244,1.93601,1.94659,78726
2015.06.22,00:00,1.94604,1.95048,1.93345,1.94737,89099
2015.06.23,00:00,1.94754,1.95030,1.93649,1.93875,105259
2015.06.24,00:00,1.93886,1.95071,1.93624,1.94477,107002
2015.06.25,00:00,1.94440,1.94934,1.93783,1.94008,97613
2015.06.26,00:00,1.94029,1.94891,1.93720,1.93874,99069
2015.06.29,00:00,1.93347,1.95582,1.93110,1.95168,139008
2015.06.30,00:00,1.95059,1.96634,1.94368,1.96219,139908
2015.07.01,00:00,1.96037,1.96637,1.95540,1.96565,112242
2015.07.02,00:00,1.96463,1.97211,1.95652,1.95799,109737
2015.07.03,00:00,1.95703,1.96728,1.95503,1.95678,79817
2015.07.06,00:00,1.95942,1.97651,1.95430,1.97406,117264
2015.07.07,00:00,1.97359,1.97546,1.96201,1.96525,135352
2015.07.08,00:00,1.96381,1.97023,1.95033,1.95771,134202
2015.07.09,00:00,1.95627,1.96093,1.94803,1.95396,125949
2015.07.10,00:00,1.95376,1.97841,1.95185,1.96686,123336
2015.07.13,00:00,1.96873,1.98630,1.96716,1.97219,114424
2015.07.14,00:00,1.97206,1.99558,1.96968,1.99027,117632
2015.07.15,00:00,1.98990,2.02560,1.98887,2.01962,125116
2015.07.16,00:00,2.01885,2.02489,2.01215,2.02326,106457
2015.07.17,00:00,2.02222,2.03234,2.01815,2.02645,88774
2015.07.20,00:00,2.02415,2.02712,2.01805,2.02196,93671
2015.07.21,00:00,2.02273,2.02594,2.00889,2.01335,98758
2015.07.22,00:00,2.01382,2.03881,2.01272,2.03425,102448
2015.07.23,00:00,2.03324,2.03808,2.01578,2.02226,114770
2015.07.24,00:00,2.02198,2.03133,2.01610,2.02138,94305
2015.07.27,00:00,2.02203,2.03053,2.01403,2.02818,120802
2015.07.28,00:00,2.02758,2.03219,2.01498,2.01727,131885
2015.07.29,00:00,2.01713,2.02983,2.01154,2.01984,152938
2015.07.30,00:00,2.01980,2.03565,2.01899,2.02791,131587
2015.07.31,00:00,2.02832,2.04494,2.02651,2.04227,173746
2015.08.03,00:00,2.04385,2.05819,2.04348,2.05020,143162
2015.08.04,00:00,2.05005,2.05570,2.04152,2.05237,213926
2015.08.05,00:00,2.05268,2.06283,2.04860,2.05608,222084
2015.08.06,00:00,2.05543,2.05951,2.03195,2.03297,161541
2015.08.07,00:00,2.03345,2.04001,2.02057,2.03338,126425
2015.08.10,00:00,2.03317,2.03955,2.02615,2.02676,108101
2015.08.11,00:00,2.02648,2.04764,2.02607,2.04198,109282
2015.08.12,00:00,2.04145,2.04590,2.02297,2.02670,133339
2015.08.13,00:00,2.02607,2.04178,2.02491,2.03856,109106
2015.08.14,00:00,2.03825,2.04911,2.03690,2.04867,95896
2015.08.17,00:00,2.04755,2.05709,2.03585,2.03907,92355
2015.08.18,00:00,2.03881,2.05889,2.03824,2.04421,111192
2015.08.19,00:00,2.04406,2.06155,2.04212,2.05782,125473
2015.08.20,00:00,2.05709,2.06156,2.04711,2.05308,123547
2015.08.21,00:00,2.05281,2.06954,2.04648,2.06644,128494
2015.08.24,00:00,2.06783,2.09713,2.06647,2.09466,184617
2015.08.25,00:00,2.09523,2.09692,2.07791,2.09266,169848
2015.08.26,00:00,2.09208,2.09575,2.05629,2.05643,160101
2015.08.27,00:00,2.05576,2.05982,2.02834,2.03226,144701
2015.08.28,00:00,2.03277,2.04663,2.02861,2.03485,146599
2015.08.31,00:00,2.03482,2.05264,2.01262,2.01589,127596
2015.09.01,00:00,2.01551,2.03298,2.00910,2.02843,161986
2015.09.02,00:00,2.02645,2.03842,2.01717,2.02948,151037
2015.09.03,00:00,2.02915,2.03254,2.00272,2.01071,134960
2015.09.04,00:00,2.01076,2.01872,2.00632,2.01336,133775
2015.09.07,00:00,2.01199,2.03428,2.01092,2.03137,115031
2015.09.08,00:00,2.03209,2.04325,2.02655,2.03293,123280
2015.09.09,00:00,2.03309,2.03819,2.02354,2.03649,104594
2015.09.10,00:00,2.03571,2.05138,2.02693,2.04604,138630
2015.09.11,00:00,2.04385,2.05057,2.03973,2.04430,90800
2015.09.14,00:00,2.04474,2.04864,2.03638,2.04512,93564
